2026-01-16 11:19:05 | INFO     | setup_file_logger         | 日志文件: C:\Ruibin_Ningh\program\Notion-Files-Management\logs\upload_20260116_111905.log
2026-01-16 12:07:16 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:16 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:17 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8184-93b5-00b29983ea70/complete:0] ✓ 成功 (HTTP 200, 0.59s)
2026-01-16 12:07:17 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 完成上传成功 (耗时: 0.61s)
2026-01-16 12:07:17 | DEBUG    | _upload_large_file_improved | [大文件上传] 附加文件到页面: 2ea644ea-d11a-81dd-a379-cb5f90bf6400
2026-01-16 12:07:18 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 11.《西汉建立和“文景之治”》 (13).mp4
2026-01-16 12:07:18 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 12:07:18 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8184-93b5-00b29983ea70
2026-01-16 12:07:18 | DEBUG    | _attach_file_to_page      | [附加文件] 目标页面: 2ea644ea-d11a-81dd-a379-cb5f90bf6400
2026-01-16 12:07:18 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81dd-a379-cb5f90bf6400/children:0] 开始请求: https://api.notion.com/v1/blocks/2ea644ea-d11a-81dd-a379-cb5f90bf6400/children
2026-01-16 12:07:18 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81dd-a379-cb5f90bf6400/children:0] 请求数据: {'children': [{'type': 'video', 'video': {'type': 'file_upload', 'file_upload': {'id': '2ea644ea-d11a-8184-93b5-00b29983ea70'}, 'caption': [{'type': 'text', 'text': {'content': '11.《西汉建立和“文景之治”》 (13).mp4'}}]}}]}
2026-01-16 12:07:19 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81dd-a379-cb5f90bf6400/children:0] ✓ 成功 (HTTP 200, 1.16s)
2026-01-16 12:07:19 | DEBUG    | _attach_file_to_page      | [附加文件] 成功
2026-01-16 12:07:19 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 附加文件成功 (耗时: 1.19s)
2026-01-16 12:07:19 | INFO     | report                    | [11.《西汉建立和“文景之治”》 (13).mp4] 状态: completed, 进度: 58928956/58928956 (100.0%), 分片: 6/6, 重试: 0
2026-01-16 12:07:20 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] ✓ 成功 (HTTP 200, 4.30s)
2026-01-16 12:07:20 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 7/15 上传成功 (耗时: 4.31s, 速度: 2.32MB/s)
2026-01-16 12:07:20 | DEBUG    | _upload_large_file_improved | [大文件上传] 完成: 11.《西汉建立和“文景之治”》 (13).mp4
2026-01-16 12:07:20 | INFO     | upload_file               | ✓ 上传成功: 11.《西汉建立和“文景之治”》 (13).mp4
2026-01-16 12:07:20 | INFO     | upload_file               |   耗时: 50.91秒
2026-01-16 12:07:20 | INFO     | upload_file               |   平均速度: 1.10 MB/s
2026-01-16 12:07:20 | INFO     | upload_file               | ============================================================
2026-01-16 12:07:20 | INFO     | upload_file               | ============================================================
2026-01-16 12:07:20 | INFO     | upload_file               | 开始上传文件: 14.《沟通中外文明的“丝绸之路”》 (16).mp4
2026-01-16 12:07:20 | INFO     | upload_file               |   文件路径: C:\Users\ruibi\Desktop\新建文件夹\七年级同步\7年级同步课—历史\01.七年级历史上册 20讲\14.《沟通中外文明的“丝绸之路”》 (16).mp4
2026-01-16 12:07:20 | INFO     | upload_file               |   文件大小: 74.60 MB (78223932 bytes)
2026-01-16 12:07:20 | INFO     | upload_file               |   MIME类型: video/mp4
2026-01-16 12:07:20 | INFO     | upload_file               |   上传名称: 14.《沟通中外文明的“丝绸之路”》 (16).mp4
2026-01-16 12:07:20 | INFO     | upload_file               |   目标页面: 2ea644ea-d11a-81dd-a379-cb5f90bf6400
2026-01-16 12:07:20 | INFO     | upload_file               |   是否伪装: False
2026-01-16 12:07:20 | INFO     | upload_file               |   上传模式: 分片上传
2026-01-16 12:07:20 | DEBUG    | _upload_large_file_improved | [大文件上传] 开始: 14.《沟通中外文明的“丝绸之路”》 (16).mp4
2026-01-16 12:07:20 | DEBUG    | _upload_large_file_improved | [大文件上传] 总分片数: 8 (每片 10.0MB)
2026-01-16 12:07:20 | DEBUG    | _upload_large_file_improved | [大文件上传] 创建分片上传会话...
2026-01-16 12:07:20 | DEBUG    | _api_request              | [POST:file_uploads:0] 开始请求: https://api.notion.com/v1/file_uploads
2026-01-16 12:07:20 | DEBUG    | _api_request              | [POST:file_uploads:0] 请求数据: {'filename': '14.《沟通中外文明的“丝绸之路”》 (16).mp4', 'content_type': 'video/mp4', 'mode': 'multi_part', 'number_of_parts': 8}
2026-01-16 12:07:20 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 8/15, 大小: 10485760 bytes
2026-01-16 12:07:20 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 8/15 (10.0MB)
2026-01-16 12:07:20 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:20 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:21 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 0.48s)
2026-01-16 12:07:21 | INFO     | _upload_large_file_improved | [大文件上传] 创建会话成功: 2ea644ea-d11a-81d5-82eb-00b26c9ffa2c (耗时 0.48s)
2026-01-16 12:07:21 | DEBUG    | _upload_large_file_improved | [大文件上传] === 上传轮次 1 ===
2026-01-16 12:07:23 | DEBUG    | _upload_large_file_improved | [大文件上传] 检查会话状态: 2ea644ea-d11a-81d5-82eb-00b26c9ffa2c
2026-01-16 12:07:23 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c
2026-01-16 12:07:23 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c:0] ✓ 成功 (HTTP 200, 0.33s)
2026-01-16 12:07:23 | DEBUG    | _upload_large_file_improved | [大文件上传] 服务器已有 0 个分片，本地记录 0 个
2026-01-16 12:07:23 | INFO     | _upload_large_file_improved | [大文件上传] 待上传分片: 8 个 (已完成: 0/8)
2026-01-16 12:07:23 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 1/8, 大小: 10485760 bytes
2026-01-16 12:07:23 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 1/8 (10.0MB)
2026-01-16 12:07:23 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send
2026-01-16 12:07:23 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:24 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] ✓ 成功 (HTTP 200, 9.79s)
2026-01-16 12:07:24 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 3/7 上传成功 (耗时: 9.82s, 速度: 1.02MB/s)
2026-01-16 12:07:25 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 4/7, 大小: 10485760 bytes
2026-01-16 12:07:25 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 4/7 (10.0MB)
2026-01-16 12:07:25 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send
2026-01-16 12:07:25 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:26 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] ✓ 成功 (HTTP 200, 5.27s)
2026-01-16 12:07:26 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 8/15 上传成功 (耗时: 5.28s, 速度: 1.89MB/s)
2026-01-16 12:07:27 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] ✓ 成功 (HTTP 200, 3.88s)
2026-01-16 12:07:27 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 1/8 上传成功 (耗时: 4.00s, 速度: 2.50MB/s)
2026-01-16 12:07:27 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 9/15, 大小: 10485760 bytes
2026-01-16 12:07:27 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 2/8, 大小: 10485760 bytes
2026-01-16 12:07:27 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 9/15 (10.0MB)
2026-01-16 12:07:27 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 2/8 (10.0MB)
2026-01-16 12:07:27 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:27 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:27 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send
2026-01-16 12:07:27 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:29 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] ✓ 成功 (HTTP 200, 4.53s)
2026-01-16 12:07:29 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 4/7 上传成功 (耗时: 4.53s, 速度: 2.21MB/s)
2026-01-16 12:07:29 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 5/7, 大小: 10485760 bytes
2026-01-16 12:07:29 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 5/7 (10.0MB)
2026-01-16 12:07:29 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send
2026-01-16 12:07:29 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:32 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] ✓ 成功 (HTTP 200, 5.49s)
2026-01-16 12:07:32 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 2/8 上传成功 (耗时: 5.51s, 速度: 1.82MB/s)
2026-01-16 12:07:34 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] ✓ 成功 (HTTP 200, 6.67s)
2026-01-16 12:07:34 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 9/15 上传成功 (耗时: 6.67s, 速度: 1.50MB/s)
2026-01-16 12:07:34 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 3/8, 大小: 10485760 bytes
2026-01-16 12:07:34 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 10/15, 大小: 10485760 bytes
2026-01-16 12:07:34 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 3/8 (10.0MB)
2026-01-16 12:07:34 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 10/15 (10.0MB)
2026-01-16 12:07:34 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send
2026-01-16 12:07:34 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:34 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:34 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:38 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] ✓ 成功 (HTTP 200, 8.22s)
2026-01-16 12:07:38 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 5/7 上传成功 (耗时: 8.24s, 速度: 1.21MB/s)
2026-01-16 12:07:38 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 6/7, 大小: 10485760 bytes
2026-01-16 12:07:38 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 6/7 (10.0MB)
2026-01-16 12:07:38 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send
2026-01-16 12:07:38 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:39 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] ✓ 成功 (HTTP 200, 5.06s)
2026-01-16 12:07:39 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 3/8 上传成功 (耗时: 5.11s, 速度: 1.96MB/s)
2026-01-16 12:07:39 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 4/8, 大小: 10485760 bytes
2026-01-16 12:07:39 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 4/8 (10.0MB)
2026-01-16 12:07:39 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] ✓ 成功 (HTTP 200, 5.54s)
2026-01-16 12:07:39 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 10/15 上传成功 (耗时: 5.56s, 速度: 1.80MB/s)
2026-01-16 12:07:40 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send
2026-01-16 12:07:40 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:40 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 11/15, 大小: 10485760 bytes
2026-01-16 12:07:40 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 11/15 (10.0MB)
2026-01-16 12:07:40 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:40 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:44 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] ✓ 成功 (HTTP 200, 5.50s)
2026-01-16 12:07:44 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 6/7 上传成功 (耗时: 5.53s, 速度: 1.81MB/s)
2026-01-16 12:07:45 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 7/7, 大小: 369269 bytes
2026-01-16 12:07:45 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 7/7 (0.4MB)
2026-01-16 12:07:45 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send
2026-01-16 12:07:45 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] 上传文件: {'file': '<tuple, 369269 bytes>'}
2026-01-16 12:07:46 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] ✓ 成功 (HTTP 200, 5.20s)
2026-01-16 12:07:46 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 4/8 上传成功 (耗时: 6.82s, 速度: 1.47MB/s)
2026-01-16 12:07:47 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 5/8, 大小: 10485760 bytes
2026-01-16 12:07:47 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 5/8 (10.0MB)
2026-01-16 12:07:47 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send
2026-01-16 12:07:47 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81d5-82eb-00b26c9ffa2c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:48 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] ✓ 成功 (HTTP 200, 7.05s)
2026-01-16 12:07:48 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 11/15 上传成功 (耗时: 7.05s, 速度: 1.42MB/s)
2026-01-16 12:07:48 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 12/15, 大小: 10485760 bytes
2026-01-16 12:07:48 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 12/15 (10.0MB)
2026-01-16 12:07:48 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send
2026-01-16 12:07:48 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-9bf7-00b28055e13c/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 12:07:49 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8153-af2e-00b2e3c87367/send:0] ✓ 成功 (HTTP 200, 3.83s)
2026-01-16 12:07:49 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 7/7 上传成功 (耗时: 3.85s, 速度: 0.09MB/s)
2026-01-16 12:07:50 | INFO     | _upload_large_file_improved | [大文件上传] 所有分片上传完成，开始完成上传流程
